Power PV,Power wind,Power CSP,Match demand,Minimize cost
63829.51887421104,108456.72741999397,17454.26519380878,72193755.75382158,44.07996258917123
63844.41546443882,108463.49460663986,17454.26519380878,72220971.05026172,44.08018718979552
63837.01612052943,108524.08744143626,17454.26519380878,72294848.74504626,44.081323622359456
63838.85824757359,108379.71286944792,17602.855649498873,72350999.824183,44.1195200656014
63643.76170152394,109038.99549435849,17264.365925192164,72442535.45948367,44.03744497793413
63875.948019100266,108976.12250722152,17256.07497870297,72625973.33180024,44.033842715073085
63643.76170152394,109374.63686085827,17264.365925192164,72902193.34715667,44.04286055747167
64247.42163317115,109934.39717926683,16841.495988871557,73708670.95740035,43.93839238402225
63837.01612052943,108457.3780903975,17454.26519380878,72203694.37551594,44.079948547752515
63643.76170152394,108983.84589219224,17264.365925192164,72366492.3765103,44.036300993177804
63647.547874259886,108980.63865033907,17264.365925192164,72366730.97319938,44.03625016356722
63843.625377583514,108976.12250722152,17256.07497870297,72586310.77940212,44.03383095767984
63643.76170152394,108980.63865033907,17404.575066477428,72595263.39998265,44.07403475646246
63643.76170152394,108810.41446289141,17579.54665773893,72657471.27056058,44.1190358271177
64253.50393935186,109959.31598961937,16841.495988871557,73750270.71518429,43.93878884133118
63768.61133951523,108437.96684610647,17454.26519380878,72095092.3297466,44.079960495633195
63761.97052144541,108456.72741999397,17454.26519380878,72112012.76962891,44.0801400291939
63821.5341776061,108456.72741999397,17454.26519380878,72184093.1506397,44.079983593480264
63643.76170152394,109221.52877565408,17686.912462364446,73402093.47629687,44.15487196588443
63643.76170152394,109841.4972114239,17264.365925192164,73540110.94872491,44.04984260334215
64952.79457167961,108980.63865033907,17264.365925192164,73980840.7216013,44.03854853131339
63643.76170152394,108965.93409374746,17380.08259751372,72534459.21595125,44.06726270411464
63643.76170152394,109147.46028766989,17264.365925192164,72591350.642154,44.0391479088124
63660.733645141285,110037.97221399672,16953.009522047672,73311459.58120486,43.96915454049384
64299.47037312049,109841.84022340467,16846.291887995838,73654675.75560121,43.93840899796994
64946.13279011332,109589.30590223301,16803.453487596693,74037037.08537556,43.92377247779471
63838.85824757359,108456.72741999397,17454.26519380878,72205057.70594753,44.07993802216351
63676.81054359256,110037.97221399672,16948.77660369059,73324320.4082465,43.96805365804104
64979.093138787175,108806.5860285025,17159.230920892413,73595592.23620565,44.00671916122711
64086.462051601506,110042.92537153942,16883.60049013587,73727696.8128804,43.951060719464806
64247.42163317115,110158.81900499304,16841.495988871557,74017284.56823824,43.942209514838204
64946.13279011332,109606.1627408751,16803.453487596693,74060075.67092678,43.924030076854784
63830.70591691619,108456.72741999397,17454.26519380878,72195192.24204229,44.0799594666303
63643.76170152394,108980.63865033907,17264.365925192164,72362128.31220217,44.03625632117532
63652.84005445385,108980.90406119768,17281.639335466516,72402361.59830329,44.041082557692796
63716.82095597571,109057.33309122827,17275.07814650082,72574545.96749993,44.04052429475463
63732.612414336014,109057.33309122827,17275.07814650082,72593818.99087024,44.040510708954
63732.471448889955,109057.33309122827,17281.823997148647,72604844.70005667,44.04232019302375
63713.98383156013,109113.55989681299,17258.43342914695,72620689.21661767,44.036961836063114
63732.84606311629,110023.57452886296,17281.639335466516,73932834.79752,44.058480425906446
64258.45619983301,110121.00266734698,16860.821664336065,74010914.88473366,43.94677170114095
64958.01300202084,109608.8485903079,16805.144493460084,74081284.78345574,43.92455574752662
64932.03563246144,109057.33309122827,17294.19280373957,74111831.98276971,44.04816120415512
63708.06328919363,109057.33309122827,17275.07814650082,72563857.92061491,44.04053213761721
63715.921428285044,109057.33309122827,17275.07814650082,72573448.16435535,44.040525100322824
63643.76170152394,109044.53802516077,17455.447242683535,72768981.14442295,44.08920645095536
64594.20793811227,108456.72741999397,17454.26519380878,73134854.54489085,44.08062070103175
63659.144738913055,110037.97221399672,16953.009522047672,73309495.39089179,43.96915154466791
63659.144738913055,110037.97221399672,16962.53925753651,73325329.06080793,43.97171138664803
63716.02644395779,110054.75188072788,16962.57912595212,73419010.625234,43.97234233117995
63784.89289435595,110037.97221399672,16962.57912595212,73480572.60228087,43.97192538702188
63659.144738913055,110063.43868170341,17261.77606775805,73862558.93130966,44.05348161118339
64847.70629767583,109608.8485903079,16805.144493460084,73944690.0915098,43.92428964822292
64979.093138787175,109673.97312607296,16741.83445087667,74090970.82094088,43.90858612585654
63774.531380874934,109052.10771284893,17275.07814650082,72637967.8788035,44.040423270819446
63767.002506686425,109051.94724088728,17282.678915123455,72641115.85742308,44.04245505310521
63659.144738913055,110037.97221399672,16966.447484567958,73331814.65572864,43.97275852929197
63740.206587694986,110108.83216415373,16959.251049884886,73517712.85236171,43.97238677090659
64247.42163317115,109843.58330053207,16841.495988871557,73584500.52550748,43.937003480319625
64260.842313771696,109839.74823076051,16889.709214990184,73675983.42613937,43.94992017036604
64256.534133157285,110081.48214994361,16841.896515505174,73922685.34831145,43.94102746883002
65098.30983145383,108601.6539542848,17438.768092858045,73930965.40978138,44.079604514240025
65004.09897311429,109585.29327518088,16793.15938404904,74086176.12435502,43.92108364242608
64968.24068014332,109670.7477788033,16803.55167834938,74175837.92279677,43.92508533493175
65003.116418234546,109667.28571476089,16803.55167834938,74214232.55992143,43.925106952570715
63837.01612052943,108456.72741999397,17454.26519380878,72202828.47376502,44.07994286776188
63732.84606311629,108980.90406119768,17360.28203075118,72630556.8192231,44.06207091703953
64282.223823809545,108567.13226058942,17479.265540182412,72941503.89845851,44.08865002838523
64258.45619983301,109879.98822454506,16841.495988871557,73648031.13693014,43.93759986650112
63761.79313303255,110054.75188072788,17084.21670601241,73677769.3441405,44.00500482279143
62642.095748169144,111356.96840760749,16920.7096001463,73818418.28511587,43.98120104439191
65003.116418234546,109670.7477788033,16803.55167834938,74218951.71702991,43.92515733266334
63825.25051569323,108456.72741999397,17454.26519380878,72188590.44114453,44.07997381730445
63732.84606311629,109052.00870578755,17281.639335466516,72597681.09943427,44.042185245453695
63713.98383156013,109124.94701677604,17258.43342914695,72636335.58833541,44.0371429322639
63654.553169520026,110054.75140759787,16975.05746178097,73363753.76948833,43.9755738374943
64258.45619983301,109843.58330053207,16857.451366303816,73624738.26434067,43.941321915806945
64258.45619983301,109843.58330053207,16885.981457887414,73672077.58300099,43.94897210557998
64258.45619983301,109843.58330053207,16985.38456061109,73837129.4154374,43.97587876658467
65173.76495164142,108456.72741999397,17454.26519380878,73850090.10943903,44.08122181695405
65004.70733347628,109429.12796585684,16887.030551482505,74029386.75883627,43.943860518688446
63732.84606311629,108980.90406119768,17281.639335466516,72499839.65780215,44.04098457210958
63659.144738913055,110037.97221399672,16962.57912595212,73325395.22134364,43.97172206889828
63768.61133951523,108456.72741999397,17454.26519380878,72120049.09123099,44.08012259470792
63767.002506686425,109051.94724088728,17265.71563758458,72612958.38576706,44.03790543436906
64071.26636040576,109839.74228863946,16890.176758032405,73442036.73745653,43.94959816258604
64085.59962589199,109870.87870312679,16890.176758032405,73502201.66807355,43.95008079387463
63654.553169520026,110054.75188072788,17105.442452949592,73580638.36108312,44.01050223258857
64258.45619983301,110066.71454439421,16841.495988871557,73904055.0135268,43.94067371061327
64944.63579058503,110132.50430163904,16600.100052716647,74443233.62241426,43.87865461588861
63654.553169520026,110054.75188072788,17063.345958167185,73510447.24542396,43.99920894482245
64886.824266061754,109936.45764350228,16670.571336246052,74218165.42324133,43.89374994328273
65372.174335859614,109051.94724088728,17163.562559307542,74430846.11951959,44.013681890799774
64958.867717525594,110132.50430163904,16601.325994262465,74462881.24728653,43.87901777345
63715.41049697793,109057.33309122827,17275.07814650082,72572824.61268348,44.040525557884926
63774.56171871972,110017.3416017175,17265.71563758458,73948785.30264467,44.05404416615515
64258.45619983301,110114.58022619481,16858.232070775157,73997762.54511331,43.94596852705913
65006.290872905716,108980.90406119768,17281.639335466516,74076862.20757622,44.043546814222395
63768.61133951523,110177.06821370966,17265.71563758458,74162137.89078058,44.05681842877123
64959.79131878959,110132.50430163904,16600.100052716647,74461984.77344632,43.87869041774345
64969.98497819175,110132.50430163904,16601.325994262465,74476635.85764553,43.87904398637031
64296.768887163795,109843.58330053207,16857.65535503347,73672580.19171198,43.941478110738885
64258.45619983301,109666.39792991306,17092.26822579137,73772816.07491077,44.001885253231144
63768.61133951523,109051.94724088728,18095.356874749148,74006061.3024371,44.2621758368036
65004.09897311429,109585.29327518088,16803.55167834938,74103512.44350776,43.923879909715666
64258.45619983301,109847.97782100651,16841.495988871557,73604234.88678311,43.93710697443574
64972.002826972515,109074.39958922747,17274.987580231325,74152794.71259513,44.04338231435384
64894.15568585655,109936.45764350228,16670.571336246052,74227225.61159697,43.89376553881359
64964.925379519824,110145.1022983243,16601.340431736444,74487723.58610573,43.87924676716543
63643.76170152394,108980.90406119768,17281.639335466516,72391327.07769229,44.04109789560747
63654.553169520026,110054.75188072788,16962.57912595212,73343007.72935332,43.972224124110994
63649.87664588463,110056.74526712004,16978.2157324531,73365957.63990897,43.97644323986262
64258.45619983301,110051.76197671685,16837.706066698043,73877111.44134142,43.93929950746464
64993.61729904364,108986.84814308329,17281.639335466516,74069334.36632234,44.04361652891001
65051.19627468612,110057.60727733879,16601.909460797826,74474787.02967352,43.877868675689555
63643.76170152394,109026.70861440498,17281.639335466516,72454324.63137558,44.04188043328379
65533.85694698427,107333.6788538091,17420.48700676599,72729025.59137645,44.05819498648422
63689.46294126242,109493.88960177537,17282.493727232217,73151131.47382833,44.04942051837522
64071.26636040576,109870.87870312679,16890.176758032405,73484544.84062165,43.95006094263357
64331.82163091714,109958.11998961194,16885.167358481183,73918048.6393182,43.950751213207106
65160.01802082677,109668.5218198699,16741.83445087667,74307070.2652204,43.90887045454901
65074.9314562138,110141.00579849571,16569.011231445118,74564372.44627602,43.870559648194785
65060.69669373168,110136.00056406377,16601.899896408646,74594875.56821068,43.87954800523237
65069.480556126575,109852.12582433625,16856.76036056407,74639481.24670535,43.94318564238506
65525.83270631714,107110.40023540329,17450.427007587576,72471661.8744615,44.06406975310447
64258.45619983301,109843.58330053207,16850.970840592843,73613966.36124088,43.93958083425976
63974.6900424571,110054.75188072788,16971.007988423826,73751715.8448586,43.97494824876374
63654.553169520026,111004.79270047501,16971.57979702895,74669957.34929568,43.99134766469305
64155.82510284327,110670.70455077988,16890.823221482307,74694003.36512034,43.96495575103509
65576.72917234543,107172.3348268876,17422.57328730692,72570456.36419126,44.05716084752107
63715.41049697793,109074.39958922747,17274.987580231325,72596114.02578288,44.04077233547602
63654.553169520026,110054.75188072788,16971.57979702895,73357972.63091525,43.974640968643484
64056.554231122034,110001.75102547869,16885.65726907015,73637629.83472286,43.95088808598437
65160.16218043988,109668.5218198699,16741.83445087667,74307248.04469381,43.9088706890476
64227.36469538468,109542.42245887086,17667.816200452817,74532551.59942237,44.15595152669171
63643.76170152394,110650.7261244669,17240.17838677344,74618395.88280919,44.057708188489606
64963.351603735646,110146.85963402514,16741.74240399309,74721976.56266785,43.91695700427491
65143.131972411684,110044.66963994165,16741.83445087667,74804012.09709013,43.91568782704028
63689.46294126242,109031.61415536393,17281.639335466516,72516741.18721394,44.04190156234969
65549.85967455039,107172.3348268876,17422.57328730692,72537405.74472705,44.05714904811574
63862.539237161545,109076.18555537389,17274.987580231325,72779108.60609916,44.04084669651132
64056.554231122034,109958.11998961194,16885.167358481183,73577267.815806,43.95010778413672
64293.11231030654,110065.3497114573,16896.410299893534,74036312.90306349,43.95545392129498
