Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-04-2030 04:00:00,19397.85945824699,0.17732916993354994,43.29603054871222,288.19,4472.3009999999995,0.0,0.0,1606.0998,0.0,0.0,2707.675066460588,209.38400000000001,90.37,0,-6714.918741792626,22759.606615674937
02-04-2030 05:00:00,18178.410576587597,1.4135668117560123,42.40785679309165,287.785,4710.406,0.0,0.0,1607.1444,0.0,0.0,2706.654661374175,212.265,90.258,0,-5373.369083562937,23145.996823558333
02-04-2030 06:00:00,17373.775695951106,1.193171986267172,43.774277955584836,289.948,4941.802,0.0,0.0,1624.0397999999998,0.0,0.0,2707.6549533511316,217.9905,91.8805,0,-3298.363749962882,24758.154580874576
02-04-2030 07:00:00,15880.182976300674,14.153401034553482,44.26228551361811,296.461,5727.844,322.8245164589898,0.0,1685.184,0.0,0.0,2706.9523353941263,222.928,90.959,0,0.0,27832.557649545754
02-04-2030 08:00:00,15160.542769555255,304.2081910210049,43.98412120553915,306.493,5875.478,2432.420021467742,0.0,1755.2748,0.0,0.0,2707.4766171139527,230.15900000000002,91.976,0,0.0,29828.384888406184
02-04-2030 09:00:00,15671.256908318848,1710.228379959417,43.38387190915821,313.91900000000004,6351.927,2196.7482561945308,0.0,1801.0901999999999,0.0,0.0,2706.782044400731,231.99599999999998,92.49600000000001,0,0.0,32133.342979102832
02-04-2030 10:00:00,15538.241211238217,3511.502622310431,1030.652442263957,314.363,6504.339,1415.549800024908,0.0,1795.5552,0.0,0.0,2706.092835183364,228.37099999999998,92.15799999999999,0,0.0,33416.41423453845
02-04-2030 11:00:00,16602.070069821108,5126.819363973699,4508.677428291533,311.522,5493.0109999999995,0.0,0.0,1781.061,0.0,0.0,2705.6673311788672,231.3985,90.7665,0,0.0,33572.52900227667
02-04-2030 12:00:00,18039.492770227153,6434.411730503565,5853.270012713876,312.203,5150.312,0.0,0.0,1748.4228,0.0,0.0,2705.0697483490235,227.3945,90.6405,0,-6643.011056898038,33307.55297674331
02-04-2030 13:00:00,18189.584806797862,6975.906617086511,7262.728561750002,306.426,4865.475,0.0,0.0,1748.8715999999997,0.0,0.0,2704.752855135591,229.975,91.557,0,-8000.0,32987.69033169217
02-04-2030 14:00:00,19522.64015403739,7164.399924904305,7165.009928329421,301.688,4684.366,0.0,0.0,1745.2115999999999,0.0,0.0,2704.6210025291557,223.715,90.57799999999999,0,-8000.0,32260.117572724972
02-04-2030 15:00:00,20777.622098705226,6735.914385046155,6390.049046096999,298.32599999999996,4484.2390000000005,0.0,0.0,1756.1004,0.0,0.0,2704.1530375158072,221.96400000000003,90.848,0,-8000.0,31055.84687562676
02-04-2030 16:00:00,21423.467663340463,5776.629440825912,5971.441042891634,300.44,4479.387,0.0,0.0,1758.1494,0.0,0.0,2703.486176197836,221.48,91.307,0,-8000.0,30330.669261803134
02-04-2030 17:00:00,21774.579736628206,4441.690383018435,5313.094446726843,302.9,4691.146,0.0,0.0,1770.9053999999999,0.0,0.0,2701.740358297035,211.747,92.35600000000001,0,-8000.0,29972.81624571745
02-04-2030 18:00:00,22091.872401222987,2704.958891975521,4929.83283094983,307.416,4927.5779999999995,0.0,0.0,1790.9844,0.0,0.0,2701.29965772095,212.75799999999998,92.12,0,-8000.0,29839.39731845606
02-04-2030 19:00:00,22216.139215731833,1026.5889640315947,3986.792385579587,305.308,4859.219,0.0,0.0,1815.2592000000002,0.0,0.0,2700.281040466489,211.521,92.065,0,-8000.0,30405.3480329823
02-04-2030 20:00:00,21566.54812309461,60.80870564407047,2014.0559927591326,306.789,5367.717,0.0,0.0,1839.018,0.0,0.0,2700.0700762961924,213.0255,91.6345,0,-2765.617714986445,32784.889697747625
02-04-2030 21:00:00,20578.0232985033,1.5782296124085946,1195.945482245408,306.72700000000003,5802.036999999999,2533.795325101899,0.0,1843.2323999999999,0.0,0.0,2699.956995925249,212.014,92.095,0,0.0,35515.04762874038
02-04-2030 22:00:00,19908.229576068956,0.9423778745040085,874.6217857339777,306.72900000000004,5235.712,1786.8595412662653,0.0,1848.2915999999998,0.0,0.0,2700.226511591963,210.729,92.756,0,0.0,33328.74937425718
02-04-2030 23:00:00,19672.13015396025,1.5807628862647882,543.0840910329113,304.598,4704.835,0.0,0.0,1830.9444,0.0,0.0,2700.8687902205984,212.68,91.465,0,0.0,30528.176016285117
03-04-2030 00:00:00,20666.63019228147,0.15199643137161425,457.40460406900894,305.263,4147.056,0.0,0.0,1739.3256,0.0,0.0,2702.215027680202,211.3465,91.3025,0,0.0,28095.776598300487
03-04-2030 01:00:00,19970.931692942504,1.793557890185048,451.22154830872745,307.119,4245.182,0.0,0.0,1713.2124000000001,0.0,0.0,2700.742301110018,215.3025,91.6575,0,-4080.6540262516482,26148.942605424163
03-04-2030 02:00:00,20317.54784254934,0.16972934836496925,419.86218262950905,298.812,3993.8590000000004,0.0,0.0,1665.1032,0.0,0.0,2701.2826733174093,210.59400000000002,92.249,0,-5471.848254208198,24941.267815368505
03-04-2030 03:00:00,20575.56354877066,1.9658205124062107,319.3082252967526,302.943,3725.848,0.0,0.0,1646.7527999999998,0.0,0.0,2700.132650414501,208.7295,91.6345,0,-5826.814350181818,24446.24425652691
03-04-2030 04:00:00,20107.219889230375,0.14439660980303354,256.0234051709975,302.541,3803.24,0.0,0.0,1643.526,0.0,0.0,2699.78089447801,210.4635,91.1265,0,-5543.364652580183,24265.562972007345
03-04-2030 05:00:00,19721.78312649166,1.9987530725367273,118.13198957311502,297.569,3991.651,0.0,0.0,1653.003,0.0,0.0,2699.5556276521006,220.3625,91.6265,0,-4518.1775073146255,24986.21252996338
03-04-2030 06:00:00,22146.388969816668,0.8233140032629105,194.01228477170912,305.741,4660.218,0.0,0.0,1714.5042,0.0,0.0,2699.318739918505,219.0495,91.6295,0,-4895.244229045726,27954.87284246545
03-04-2030 07:00:00,22982.389959806133,14.958982120823036,89.41274478285676,302.053,5451.358,0.0,0.0,1817.598,0.0,0.0,2698.8181469720384,224.125,94.77799999999999,0,-1923.9314128789829,32708.559663678418
03-04-2030 08:00:00,23731.4418069299,349.4575286403345,45.43350365289797,297.214,6140.196999999999,0.0,0.0,1921.9001999999998,0.0,0.0,2697.512135731348,230.425,96.271,0,-1037.0612505373756,35516.55981183707
03-04-2030 09:00:00,23694.83152834798,2026.847079601914,83.52737363297547,295.367,6613.241,0.0,0.0,1927.4832000000001,0.0,0.0,2694.4732683715047,229.3945,95.7965,0,-1485.9671583018062,37302.67595587553
03-04-2030 10:00:00,25133.041176658004,3831.57417421892,728.8002473180547,300.055,6491.8769999999995,0.0,0.0,1925.9435999999998,0.0,0.0,2692.3314456934104,234.332,97.037,0,-4638.3250377653,38024.70286384616
03-04-2030 11:00:00,26227.82331946391,5359.490434569653,1129.8106979807383,296.176,6314.049,0.0,0.0,1895.376,0.0,0.0,2690.6473079949415,233.49400000000003,96.777,0,-7436.648061748114,38070.77614195504
03-04-2030 12:00:00,26996.77247779911,6175.913932943716,2421.273899559999,298.783,5711.194,0.0,0.0,1861.9248,0.0,0.0,2687.1869592524936,227.3435,92.1735,0,-8000.0,38042.38829283619
03-04-2030 13:00:00,27637.83185108394,6630.834185491247,3144.2326964083954,304.17400000000004,5441.318,0.0,0.0,1878.2579999999998,0.0,0.0,2687.029630040747,235.2355,91.8105,0,-8000.0,37636.885053198406
03-04-2030 14:00:00,28387.242770065535,6975.014904689129,3319.920297375955,300.719,4859.201,0.0,0.0,1909.5624,0.0,0.0,2684.9982059856684,223.3185,89.0955,0,-8000.0,36135.287592068904
03-04-2030 15:00:00,29080.451417839464,6675.247542738031,3864.9027378096166,292.572,4644.021,0.0,0.0,1895.5775999999998,0.0,0.0,2684.515938316707,217.62900000000002,86.815,0,-8000.0,35092.08509748645
03-04-2030 16:00:00,28615.805983421687,5982.252746459288,4205.688175735413,295.129,4525.347,0.0,0.0,1880.7822,0.0,0.0,2684.533816636223,219.533,87.662,0,-8000.0,34541.88154215842
03-04-2030 17:00:00,28728.48789272119,5122.517864965882,4080.7387205765726,295.29400000000004,4698.226,0.0,0.0,1915.7975999999996,0.0,0.0,2685.4929884782914,220.489,87.412,0,-8000.0,34237.169393375196
03-04-2030 18:00:00,28538.34321802139,3401.416673615683,4381.951625621452,299.258,4720.237,0.0,0.0,1931.9597999999999,0.0,0.0,2682.8018544330475,216.753,88.167,0,-8000.0,33796.42906716161
03-04-2030 19:00:00,28526.534699199994,1280.0176806051998,3200.3096449019995,304.527,4781.126,0.0,0.0,1947.9011999999998,0.0,0.0,2683.4530722214413,208.5285,87.6975,0,-8000.0,33957.294489215325
03-04-2030 20:00:00,27734.41143018435,95.53989021248432,1583.8529299748982,307.623,5905.946999999999,0.0,0.0,1950.033,0.0,0.0,2683.5996744414783,215.5345,87.3975,0,-5721.40808763749,36216.69421554186
03-04-2030 21:00:00,25793.228114297373,0.8537132895372334,793.495409286526,309.233,6673.508000000001,0.0,0.0,1951.926,0.0,0.0,2683.6555441899677,215.82,87.912,0,-1532.465913475793,38277.20736012355
03-04-2030 22:00:00,24437.73400114014,0.4889218542453591,638.0894024308293,308.77099999999996,5849.45,0.0,0.0,1947.5957999999998,0.0,0.0,2684.6705857805255,220.0275,88.2725,0,-2148.8896457100927,35167.5852533994
03-04-2030 23:00:00,25003.534493181978,1.509831218291368,465.5055295323613,303.998,5258.684,0.0,0.0,1942.479,0.0,0.0,2685.0817871294084,224.30200000000002,87.321,0,-4725.604713664123,32213.324123167044
04-04-2030 00:00:00,25816.245265423204,0.18746226535832425,431.46212228396,305.35200000000003,4924.558,0.0,0.0,1852.338,0.0,0.0,2685.7687615568357,213.696,87.874,0,-7280.827828182013,29881.90760582831
04-04-2030 01:00:00,26100.95914684577,1.682093840512531,388.7956214851108,299.385,4529.399,0.0,0.0,1807.1699999999998,0.0,0.0,2686.2139317128,212.2335,87.9155,0,-8000.0,27994.434850554164
04-04-2030 02:00:00,26208.02921453496,0.2989263150308414,132.01580459916175,301.437,4357.411,0.0,0.0,1762.3536,0.0,0.0,2686.805257130813,205.1325,87.7715,0,-8000.0,26724.741443333252
04-04-2030 03:00:00,26435.728075275274,1.4718321104484646,0.0,297.714,4101.02,0.0,0.0,1755.2807999999998,0.0,0.0,2687.6830826190812,206.69,89.359,0,-8000.0,26209.1149648746
04-04-2030 04:00:00,26470.687053337377,0.2001286346392921,0.0,299.23,4370.562,0.0,0.0,1753.6871999999998,0.0,0.0,2688.222113952508,203.892,88.87100000000001,0,-8000.0,26161.859685468502
04-04-2030 05:00:00,27149.19095598758,1.7606253300545316,0.0,298.222,4230.532999999999,0.0,0.0,1760.4042,0.0,0.0,2687.0635988478293,202.90400000000002,87.944,0,-8000.0,26603.74980875233
04-04-2030 06:00:00,27094.83349707941,1.2666369280967853,0.0,300.628,4458.214,0.0,0.0,1823.979,0.0,0.0,2687.196792328228,206.005,88.34200000000001,0,-8000.0,28966.90235313592
04-04-2030 07:00:00,27183.88761808169,17.626519491394863,0.4148064243282844,303.822,4992.391,0.0,0.0,1904.7035999999998,0.0,0.0,2685.8559183644793,200.264,87.787,0,-5118.283188534097,33207.00677957067
04-04-2030 08:00:00,26738.169785846138,553.1200803090167,17.851316472857228,296.7,5914.281999999999,0.0,0.0,1990.7267999999997,0.0,0.0,2685.489859772376,200.9045,82.0445,0,-3726.3600554264885,35791.35387988196
04-04-2030 09:00:00,26884.320632504314,2518.5656681845107,197.18921397450572,295.4,5956.5019999999995,0.0,0.0,1984.9182,0.0,0.0,2685.463489251089,207.6145,80.2795,0,-4574.4216120407145,37363.64386589967
04-04-2030 10:00:00,28714.97862036962,4443.043151257643,1389.0549530347553,293.807,5679.04,0.0,0.0,1966.9217999999998,0.0,0.0,2685.3030313334275,202.28400000000002,80.55199999999999,0,-8000.0,38031.211302725496
04-04-2030 11:00:00,29977.587079287183,5768.492565199818,2721.549830093454,281.592,5452.798000000001,0.0,0.0,1943.9969999999998,0.0,0.0,2686.3712609245467,187.65900000000002,80.46600000000001,0,-8000.0,38112.87839115494
04-04-2030 12:00:00,30384.64340807636,6540.284844775463,4339.2997650493435,281.361,5463.736999999999,0.0,0.0,1934.7785999999999,0.0,0.0,2684.3764874244766,181.8875,79.3985,0,-8000.0,38050.29885421239
04-04-2030 13:00:00,30861.426331340965,6902.398609601341,4802.140773314843,288.871,5447.346,0.0,0.0,1956.165,0.0,0.0,2682.518036110721,185.6625,79.2795,0,-8000.0,37638.66761024451
04-04-2030 14:00:00,30840.99148740824,7221.968573286304,5019.782384046523,298.159,5043.645,0.0,0.0,1953.5795999999998,0.0,0.0,2683.2573046227344,188.016,79.233,0,-8000.0,36437.33669900736
04-04-2030 15:00:00,30302.646016639228,7067.530065917319,5520.70750214094,298.66,4770.93,0.0,0.0,1937.4275999999998,0.0,0.0,2684.739417310665,188.42700000000002,80.38,0,-8000.0,35480.93981346381
04-04-2030 16:00:00,29238.152767612817,6454.115534557039,6748.954204652571,293.115,4676.053,0.0,0.0,1940.0045999999998,0.0,0.0,2683.782480258536,189.5585,80.9865,0,-8000.0,35034.84296879679
04-04-2030 17:00:00,28195.898322331803,5419.648088832683,6624.224352894846,295.286,4926.965999999999,0.0,0.0,1941.7757999999997,0.0,0.0,2684.610693410145,183.12,80.888,0,-8000.0,34718.687702664654
04-04-2030 18:00:00,27240.644623057728,3819.5107241157257,6466.35878794666,305.2,5090.633,0.0,0.0,1976.5397999999998,0.0,0.0,2684.5521419137276,189.938,81.314,0,-8000.0,34077.634607512344
04-04-2030 19:00:00,25741.97974464916,1726.433732817487,6520.166501295409,315.866,5126.736,0.0,0.0,2003.913,0.0,0.0,2684.5610810734856,198.99200000000002,82.801,0,-8000.0,34253.00821075779
04-04-2030 20:00:00,22449.308009444037,153.40746490951406,3672.7302415316917,319.217,6389.557,0.0,0.0,2043.3677999999998,0.0,0.0,2684.8426646058733,219.7605,91.2155,0,-3726.1147849818153,35866.0846732739
04-04-2030 21:00:00,19786.196747549813,1.3857007993378831,1766.5580796269762,322.28,6823.219,4431.97664158167,0.0,2040.6852000000001,0.0,0.0,2685.284706055923,228.0835,93.3085,0,0.0,37980.17326527573
04-04-2030 22:00:00,19329.97122567839,1.0133095424774283,1300.2863782285024,321.828,6442.181,2740.670765839568,0.0,2031.6449999999998,0.0,0.0,2685.376332443446,230.3165,92.9075,0,0.0,35207.59281227651
04-04-2030 23:00:00,17050.3788097733,1.6010290771143367,1226.7436392328877,322.93,6546.1230000000005,2194.032373258964,0.0,2028.2784000000001,0.0,0.0,2685.6780290852894,227.455,93.693,0,0.0,32311.433415868847
05-04-2030 00:00:00,14503.486422484699,0.2355944686260021,1087.3394002051025,324.58799999999997,5992.226,2934.0528807236096,0.0,2003.9406,0.0,0.0,2686.099063509906,230.6625,94.3525,0,0.0,29787.705287474197
05-04-2030 01:00:00,12241.11010457723,2.1380831346273736,1013.8942627210943,320.494,5886.911999999999,3347.970476951714,0.0,1991.1234,0.0,0.0,2686.8012345089223,231.873,95.48200000000001,0,0.0,27733.616709224672
05-04-2030 02:00:00,10186.724547716536,0.27866012418129277,998.1755392768426,324.89099999999996,5550.840999999999,4444.666850876005,0.0,1986.7902,0.0,0.0,2686.944261065056,233.5275,94.5375,0,0.0,26396.85499127264
05-04-2030 03:00:00,9036.011050194504,1.9404877738442747,782.290755754082,320.7,5522.688,5123.440163483789,72.0101930279925,1988.166,0.0,0.0,2686.613959111985,234.87099999999998,95.58,0,0.0,25908.511155330685
05-04-2030 04:00:00,8310.051608777545,0.2406610163383892,557.6071959599816,320.981,5631.575,535.0868769357876,2260.3,1992.9402,0.0,0.0,2686.161637628214,236.5695,96.3175,0,0.0,25767.401434000145
05-04-2030 05:00:00,7583.875004141186,1.8670228320146616,415.7238785373869,319.332,5968.721,0.0,2260.3,1999.5894,0.0,0.0,2687.483292398482,233.2615,95.0685,0,0.0,26245.17803678801
05-04-2030 06:00:00,7387.645459036332,1.4895650274418195,134.8511285113351,318.876,7712.291,0.0,2260.3,2021.4432,0.0,0.0,2686.8477181396656,230.78400000000002,93.883,0,0.0,28745.988787935756
05-04-2030 07:00:00,7906.05706636886,21.36563170313657,92.23830854386944,317.632,8468.661,0.0,2260.3,2077.5995999999996,322.0130825165552,0.0,2687.41311999438,227.1845,90.3485,0,0.0,32888.16405300414
05-04-2030 08:00:00,8137.299342807947,820.7528633942989,87.47535477746467,315.875,8826.463,0.0,2186.789806972004,2087.4078,1280.7367832651016,0.0,2686.9818055360406,230.1265,89.2145,0,0.0,35259.746319213926
05-04-2030 09:00:00,7676.739157072008,3597.7681969353903,339.170132908707,319.925,8867.404,0.0,0.0,2054.4024,2474.4484287253763,0.0,2686.8065980047777,238.0455,91.1065,0,0.0,36728.161748118815
05-04-2030 10:00:00,8380.440443565607,6089.701557069738,4847.740199537472,322.785,8322.631,0.0,0.0,2036.0814,0.0,0.0,2686.376624420402,237.8365,92.2375,0,0.0,37104.496097660834
05-04-2030 11:00:00,9512.832675815042,7613.567112524418,8573.023974993768,318.224,7416.24,0.0,0.0,2025.264,0.0,0.0,2687.0340996206264,235.53900000000002,92.275,0,0.0,36895.43262630411
05-04-2030 12:00:00,10731.976238888737,8472.942269130242,8362.116868562947,311.635,6836.1359999999995,0.0,0.0,2029.5618,0.0,0.0,2689.2121258957427,236.9495,92.2605,0,0.0,36773.31879827605
05-04-2030 13:00:00,11279.715631495092,8896.442326039403,8012.298410737954,312.409,6708.879,0.0,0.0,2036.0345999999997,0.0,0.0,2685.505950259941,239.083,92.891,0,0.0,36503.2891863582
05-04-2030 14:00:00,12438.094345622783,8875.058961419274,7831.677053358678,305.79900000000004,5908.555,0.0,0.0,2075.4672,0.0,0.0,2684.4623033581565,238.8485,92.2455,0,0.0,35441.699139859506
05-04-2030 15:00:00,13088.87876090127,8371.185724874662,7430.03219287055,302.555,5672.766,0.0,0.0,2070.006,0.0,0.0,2684.6276778136858,230.5625,91.1815,0,0.0,34552.77860321938
05-04-2030 16:00:00,13610.773580267789,7312.538180192935,7264.1389035927195,304.736,5751.758000000001,0.0,0.0,2070.6155999999996,0.0,0.0,2684.0216027820707,222.5045,90.1475,0,0.0,34113.815525662874
05-04-2030 17:00:00,14382.524359146377,5812.100341360334,6874.386787293864,299.58299999999997,5889.121,0.0,0.0,2074.3115999999995,0.0,0.0,2684.050208093298,226.47299999999998,92.76299999999999,0,0.0,33687.877819287525
05-04-2030 18:00:00,15067.90223023649,3683.3143217851903,5607.997414046352,303.704,6101.472,777.6580770675209,0.0,2076.6738,0.0,0.0,2684.671479696501,230.0765,93.7945,0,0.0,33214.911678665216
05-04-2030 19:00:00,15408.280850145426,1521.1270864161354,3952.905140749756,303.743,6874.606,2137.27522637326,0.0,2102.1245999999996,0.0,0.0,2680.916138682029,233.6385,94.7065,0,0.0,33243.75711092097
05-04-2030 20:00:00,15556.392616170886,164.13081314278145,2991.6278529358096,302.41200000000003,7605.7,4373.106625376413,0.0,2122.6506,0.0,0.0,2681.524448503583,237.7155,94.6255,0,0.0,34931.61249622316
05-04-2030 21:00:00,16615.71695054933,1.4110335378998191,2124.45306253742,306.85,7995.953,5762.821918555455,0.0,2118.1992,0.0,0.0,2681.946376844176,242.274,95.117,0,0.0,37461.836677256
05-04-2030 22:00:00,18687.131544020627,1.0006431731964605,1596.7656099604583,306.307,6908.01,2372.890793811417,0.0,2110.2288,0.0,0.0,2682.7495603484613,240.6915,95.5855,0,0.0,34792.150852749226
05-04-2030 23:00:00,21279.131527149373,1.8518231888775,1077.6622103293023,305.579,5676.210999999999,0.0,0.0,2088.8687999999997,0.0,0.0,2682.9784028382746,235.919,94.824,0,0.0,32010.11226601671
06-04-2030 00:00:00,23366.908616656878,0.2406610163383892,363.3411472580951,300.535,4655.109,0.0,0.0,2012.7432,0.0,0.0,2683.260880286638,228.9675,89.9275,0,0.0,29844.443473095846
06-04-2030 01:00:00,24333.81387519773,1.3831675254816895,48.180986204625306,302.57099999999997,4467.608,0.0,0.0,1975.6745999999998,0.0,0.0,2683.782927216524,224.1025,89.9485,0,0.0,27805.482741987576
06-04-2030 02:00:00,24353.476822142675,0.15199643137161425,43.44731289170253,295.349,4870.877,0.0,0.0,1973.3988,0.0,0.0,2682.439818462836,217.048,91.68299999999999,0,0.0,26649.832288068912
06-04-2030 03:00:00,23646.924462095336,1.203305081691946,43.735237350942164,298.60400000000004,4608.399,0.0,0.0,1972.9482,0.0,0.0,2683.723481804131,216.753,92.33200000000001,0,0.0,26279.771038824598
06-04-2030 04:00:00,21820.362473566296,0.21786155163264706,41.52944318863176,297.91200000000003,4630.559,0.0,0.0,1978.7657999999997,0.0,0.0,2682.566307573416,220.1515,93.0715,0,0.0,25997.659887300346
06-04-2030 05:00:00,19628.06967186119,1.5275641352847231,41.94424961296005,297.82599999999996,5054.53,0.0,0.0,1982.2271999999998,0.0,0.0,2683.4065885906984,215.5465,92.4155,0,0.0,26514.023877945627
06-04-2030 06:00:00,18562.249792078626,1.2818365712339468,41.87104847925506,302.157,5490.722,0.0,0.0,2023.6505999999997,0.0,0.0,2683.0025385696217,218.36900000000003,93.445,0,0.0,29009.475279499085
06-04-2030 07:00:00,18383.853432535438,18.133174262633577,40.651029584171866,299.228,6809.076,1529.6943411296306,0.0,2089.9482000000003,0.0,0.0,2682.247626528032,217.2645,92.8225,0,0.0,33072.096548876216
06-04-2030 08:00:00,17808.478407661896,587.9297963669725,41.91008908389772,302.671,7551.816,2870.974262532447,0.0,2122.9182,0.0,0.0,2682.613685120135,225.1675,92.7015,0,0.0,35285.35717306953
06-04-2030 09:00:00,15779.67295794216,2671.689406422131,100.3782746118645,308.035,8021.705,3851.9531183309064,0.0,2114.7257999999997,0.0,0.0,2683.373960657581,233.0405,93.2285,0,0.0,36885.257860047794
06-04-2030 10:00:00,14515.14658227502,4735.76294534081,1421.112169521961,312.04900000000004,7650.9259999999995,3688.1649173469177,0.0,2119.3266,0.0,0.0,2682.6816227342983,227.9885,91.7175,0,0.0,37456.372929343546
06-04-2030 11:00:00,15246.735066349373,6039.223542211225,3446.8949839006327,313.495,7380.606,1537.6652230534291,0.0,2109.6947999999998,0.0,0.0,2682.569883237319,225.56,91.566,0,0.0,37470.749108594
06-04-2030 12:00:00,16715.717387888057,6639.8374407761585,4229.7859889510955,311.624,6810.505999999999,0.0,0.0,2089.0206,0.0,0.0,2681.361308837994,229.06900000000002,91.932,0,0.0,37265.15166140041
06-04-2030 13:00:00,18360.358952353097,6620.997483107646,4639.795298983913,306.21299999999997,6518.601,0.0,0.0,2079.2598,0.0,0.0,2680.500914711255,223.3555,90.0825,0,0.0,36966.068174483065
06-04-2030 14:00:00,20244.234829757435,6684.428127192878,4135.112522692641,304.243,6090.2919999999995,0.0,0.0,2057.2104,0.0,0.0,2679.093444007306,219.2665,87.0115,0,0.0,35952.98724888625
06-04-2030 15:00:00,21485.46023702191,5881.056055725923,3794.3124445401027,298.531,6121.255,0.0,0.0,2046.078,0.0,0.0,2678.9884088801464,217.0645,84.6505,0,-5051.652291429569,35094.853599327216
06-04-2030 16:00:00,21755.548928163502,4841.717124376106,3065.1998723849065,304.172,6162.493,0.0,0.0,2050.1352,0.0,0.0,2677.5670824785725,213.1905,82.6025,0,-6598.834056755013,34443.37022745853
06-04-2030 17:00:00,22443.444602520154,3705.4855345745973,3315.806393661735,313.425,6035.193,0.0,0.0,2054.526,0.0,0.0,2677.349860896445,214.57,88.24700000000001,0,-7463.806890204403,34227.269247779564
06-04-2030 18:00:00,22762.77774132497,2143.9045979489065,3042.922327360687,319.3,6199.38,0.0,0.0,2092.0074,0.0,0.0,2678.111924265842,219.68900000000002,89.41,0,-7148.222015791505,33574.077282418984
06-04-2030 19:00:00,22368.054563293175,701.3343338133338,2472.0657262001027,320.45599999999996,6525.749,0.0,0.0,2123.2374,0.0,0.0,2679.981549529296,227.015,92.416,0,-4956.074023739895,33825.65068725537
06-04-2030 20:00:00,22007.12499238371,45.00107678142259,1441.7256087732867,320.416,6930.423000000001,0.0,0.0,2120.2422,0.0,0.0,2679.490342700576,229.67,93.848,0,-2039.613720238676,35119.20282604972
06-04-2030 21:00:00,20972.836782032275,0.6333184640483926,986.3462360701159,327.83,7157.979,1931.0591914670877,0.0,2117.6124,0.0,0.0,2679.2109939581287,235.71900000000002,94.124,0,0.0,36897.05345443023
06-04-2030 22:00:00,20905.52263441002,0.7245163228713614,760.4231370786109,331.975,6708.976,319.75348946430677,0.0,2111.0658,0.0,0.0,2679.5059862301537,242.5905,94.5815,0,0.0,34598.48666416098
06-04-2030 23:00:00,20138.788110886555,1.0538419241765256,494.4394976481543,329.89599999999996,6198.710999999999,0.0,0.0,2091.3048,0.0,0.0,2680.408394407756,237.6995,95.0755,0,0.0,32228.18690474793
07-04-2030 00:00:00,18536.441771063837,0.11399732352871068,46.32167740851853,309.14,6022.630999999999,0.0,0.0,1994.8284,0.0,0.0,2680.537118308276,239.74599999999998,95.181,0,-103.96723495957485,30272.521521939925
07-04-2030 01:00:00,17345.443421277116,0.5978526300616828,39.543252427436336,316.948,5688.059,0.0,0.0,1955.6777999999997,0.0,0.0,2678.9428191653788,236.1775,91.8245,0,-827.5217038161445,28247.172915950174
07-04-2030 02:00:00,16268.672924896344,0.24572756405077634,38.16219103820216,322.314,5262.275,0.0,0.0,1941.4182,0.0,0.0,2681.022514683153,232.8895,89.9575,0,-944.6398363158405,26587.626815608764
07-04-2030 03:00:00,15316.179993678841,0.5725198914997469,40.38262542725357,330.695,5179.424,0.0,0.0,1928.577,0.0,0.0,2682.5050743290712,230.93200000000002,92.678,0,-592.7072247007982,25885.82062324291
07-04-2030 04:00:00,14155.911314503077,0.15959625294019494,40.236223159843576,331.70300000000003,5157.173,120.44453057217288,0.0,1929.9678,0.0,0.0,2683.1656782352115,228.3605,92.0805,0,0.0,25372.92584179419
07-04-2030 05:00:00,13127.37255413861,0.5775864392121342,42.34441581054733,326.73,5289.204000000001,929.7970194252139,0.0,1925.598,0.0,0.0,2681.4842222846705,230.632,91.50399999999999,0,0.0,25291.00147344166
07-04-2030 06:00:00,12463.859364019865,0.8182474555505233,40.43142618305689,329.24199999999996,5512.868,1702.8291856884498,0.0,1935.0041999999999,0.0,0.0,2681.93699072643,233.8205,91.9245,0,0.0,25686.588288424045
07-04-2030 07:00:00,12065.394958247858,13.264221911029537,40.43142618305689,325.823,5676.584,2981.355124366726,0.0,1932.8387999999998,0.0,0.0,2681.8091607418855,233.85299999999998,93.95200000000001,0,0.0,26800.890284389232
07-04-2030 08:00:00,11642.569569546788,188.59210549818656,39.260208043777034,323.324,5579.433000000001,4688.499805092682,0.0,1938.3702,0.0,0.0,2682.5971476745817,236.44799999999998,94.514,0,0.0,28264.65556447815
07-04-2030 09:00:00,11434.656213211876,697.2380299878689,38.27443277654981,325.965,6718.5509999999995,6135.224910675295,0.0,1959.0137999999997,0.0,0.0,2682.039344105662,237.9525,95.1495,0,0.0,31304.31451897085
07-04-2030 10:00:00,11348.840189322666,1371.0356769843786,36.79576987570899,337.275,7259.474,3766.678466574742,2260.3,1956.9527999999998,0.0,0.0,2681.8377660531123,243.6585,94.7875,0,0.0,33513.88687444573
07-04-2030 11:00:00,11004.40212230252,2310.604150781868,37.015373276823965,335.68699999999995,7318.905,0.0,2260.3,1958.1624000000002,0.0,0.0,2681.1476629197696,244.4845,95.9025,0,0.0,34187.87852371114
07-04-2030 12:00:00,10712.055276237566,3138.9289697323297,43.174028659203906,335.33099999999996,7004.294,0.0,2260.3,1967.0772,0.0,0.0,2680.879041169032,244.514,98.441,0,0.0,34290.03068552053
