Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 00:00:00,7296.748564149894,1.0243790369216639,19294.131389890434,388.974,4188.731,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1821.451384546459,31481.297186720836
01-06-2050 01:00:00,6255.502020574896,5.355808507999881,16258.622082497897,393.94699999999995,3983.886,10000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-694.2269769640188,29550.585517609117
01-06-2050 02:00:00,5940.969516314244,0.7985316901987775,11575.77810077547,396.006,3886.4640000000004,9593.214755033572,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28199.54053488908
01-06-2050 03:00:00,6128.312063049198,4.896047837885433,10521.341538022867,387.82099999999997,3891.402,2384.363469904205,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27917.73217517563
01-06-2050 04:00:00,6252.310503888843,0.7823997368614283,10457.496961332992,389.60900000000004,3754.115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27620.583930598576
01-06-2050 05:00:00,6309.369856504483,7.178719235120322,9088.064159580881,388.11300000000006,3731.363,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27904.678942364822
01-06-2050 06:00:00,5278.266852996503,47.766713831890506,6987.644322975385,389.478,4273.468,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30007.1069194257
01-06-2050 07:00:00,5437.340941564066,1712.6810899663353,4283.203626240351,384.616,4589.294,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32996.51541912221
01-06-2050 08:00:00,4434.361562403039,6578.271799950853,4479.631365672956,381.079,5236.089,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35983.42259987521
01-06-2050 09:00:00,3764.220647878581,12514.846760048636,29545.801889264178,382.214,5830.476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37812.4091427741
01-06-2050 10:00:00,4574.50380158494,18083.459930498157,70606.42921723754,386.335,5603.267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38781.53709298544
01-06-2050 11:00:00,7200.640979017213,22319.541491375978,78112.39362274743,378.825,5367.438,2567.9603892385803,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39377.49891235376
01-06-2050 12:00:00,10200.459758449224,24655.90002931756,86293.842547835,376.48,4699.195,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39775.915969370435
01-06-2050 13:00:00,12760.107867028135,25443.41359538693,95227.85663996734,365.63300000000004,4273.715999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39973.23824454388
01-06-2050 14:00:00,14814.31697810141,24720.41171071362,96721.69738427627,365.723,4009.968,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38845.80265125923
01-06-2050 15:00:00,17586.638034082374,22329.89820541855,87904.86144814183,368.653,3839.1009999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37739.56903031679
01-06-2050 16:00:00,19173.928771249746,19445.62593835057,77286.19586028685,370.955,3892.364,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37167.31245730607
01-06-2050 17:00:00,21006.692143511656,16429.483018726438,77521.27515093848,376.56300000000005,3711.54,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36986.77173698915
01-06-2050 18:00:00,22730.318059438014,12012.739712423649,76860.30581822146,375.908,3603.718,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36484.42970689762
01-06-2050 19:00:00,25539.266554080146,7407.341277817232,86078.2280671498,370.03,3686.825,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36193.418041889
01-06-2050 20:00:00,27086.93489608518,2808.0326555956667,71354.54528486138,373.089,4099.572,181.99781860385337,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35967.36129349362
01-06-2050 21:00:00,21789.69998524791,223.32269602559137,43645.776546485584,371.64300000000003,4466.3009999999995,8666.199208461225,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36439.81457593435
01-06-2050 22:00:00,17701.672295964276,5.000905534578202,31976.122447929192,374.144,4219.917,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35697.41318173922
01-06-2050 23:00:00,17223.482747246526,1.6373932637409276,29846.61662385958,377.151,3951.65,10000.0,856.4475954299814,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33057.52265462654
02-06-2050 00:00:00,17640.454143647523,0.7017399701746831,25929.35142498801,375.49300000000005,3836.6059999999998,8982.73702960059,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31400.976969309788
02-06-2050 01:00:00,14778.86890054951,3.476435944198718,22310.78763848692,368.38599999999997,4030.5370000000003,9977.661067234898,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-7050.266393186466,29650.397019480934
02-06-2050 02:00:00,12743.229554310808,0.8872574335541972,17412.273562336504,368.019,3999.425,10000.0,639.9553284319518,0.0,0,0.0,0.0,0.0,0.0,0,-2926.9293943585762,28149.674471912036
02-06-2050 03:00:00,10691.265367454305,2.8069598806987326,9245.061755395787,373.533,4032.255,10000.0,1979.8694626681809,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27328.622100663808
02-06-2050 04:00:00,9257.850219228105,0.6936739935060086,6839.6561534877965,374.718,3991.071,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26906.59168566714
02-06-2050 05:00:00,8756.54415824136,4.887981861216758,5691.176751725985,370.54400000000004,3920.087,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26595.972213914632
02-06-2050 06:00:00,7996.295916859459,39.64427532653526,4326.193049394769,371.414,3799.505,10000.0,1107.7937946830389,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26757.617164660747
02-06-2050 07:00:00,6812.372542244918,1010.6910745149232,1726.8067127356676,370.277,4002.3990000000003,3592.2465805549145,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27335.894185971163
02-06-2050 08:00:00,6231.785482478375,5089.2360450768565,1257.760406287596,359.162,4111.277,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29801.8110791599
