Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-03-2030 08:00:00,19128.230271534365,4762.1592046574115,93.21877170138889,360.07300000000004,7760.599,0.0,0,3504.732,0.0,0,2718.190647042293,318.4985,94.9415,0,-1735.3411689009954,38449.64754757483
23-03-2030 09:00:00,19585.75223463687,9722.04794984326,194.85436197916667,360.101,8079.1359999999995,0.0,0,3494.0040000000004,0.0,0,2718.074884923423,322.8435,95.3645,0,-5759.910500490119,40342.11301970557
23-03-2030 10:00:00,20875.843185656748,14472.707887147333,730.8663411458334,368.00300000000004,7648.05,0.0,0,3516.507,0.0,0,2717.0799564423214,319.918,94.869,0,-11287.009447122198,41124.43614953801
23-03-2030 11:00:00,22815.926815642455,16640.588983430363,1021.4034071180554,365.535,7385.831999999999,0.0,0,3517.937,0.0,0,2717.9153209217366,318.992,95.62100000000001,0,-12200.0,41034.45223102301
23-03-2030 12:00:00,24706.367422372357,16524.97755127631,690.8452256944446,362.611,7451.6230000000005,0.0,0,3502.1059999999998,0.0,0,2717.396849655754,318.969,95.682,0,-12200.0,40799.925479026504
23-03-2030 13:00:00,26158.847589970115,14262.040666368115,543.7529947916667,362.64099999999996,7561.399,0.0,0,3498.183,0.0,0,2717.0307910636498,317.6605,95.8945,0,-12200.0,40441.50021860024
23-03-2030 14:00:00,27898.90572300896,11174.00925033587,460.7876736111111,360.54400000000004,7027.784000000001,0.0,0,3527.167,0.0,0,2716.3844898131238,318.933,95.348,0,-12200.0,39196.150729712754
23-03-2030 15:00:00,29116.230557360006,8832.747167039857,365.89071180555555,364.601,6108.471,0.0,0,3528.073,0.0,0,2717.160855838134,317.2315,95.2575,0,-12200.0,38275.1537213428
23-03-2030 16:00:00,29503.444887618556,6453.837237796687,239.80334201388882,357.772,5834.309,0.0,0,3521.4359999999997,0.0,0,2716.1882752564284,311.7975,94.8785,0,-12200.0,37781.62146593427
23-03-2030 17:00:00,29778.972320384568,3197.4954411106132,121.15950520833333,358.705,6234.331,0.0,0,3522.765,0.0,0,2715.93261528734,309.195,94.425,0,-10078.501603370954,37671.15282793196
23-03-2030 18:00:00,29622.738696894892,842.4599516345723,74.38359375,370.569,6689.677,0.0,0,3514.107,0.0,0,2715.1356891948853,310.4695,93.8505,0,-8059.019913678541,37630.94178080759
23-03-2030 19:00:00,30267.84777185917,22.243167039856697,58.28719618055556,381.375,7517.710999999999,0.0,0,3522.961,0.0,0,2715.4333632148378,306.901,95.697,0,-7077.104641347141,39421.91863976137
23-03-2030 20:00:00,30629.782882941407,1.2134097626511418,30.87029079861111,378.81,7698.403,0.0,0,3537.3390000000004,0.0,0,2716.990564844738,309.7185,94.7675,0,-5944.793492727607,41124.72386422502
