Power PV,Power wind,Power CSP,Match demand,Minimize cost
46569.643922828,110972.31185239943,6656.297337368587,44151694.91745992,42.04526111642745
46569.643922828,111087.91796220977,6550.64687168041,44180261.812665395,42.023799921253634
47228.35231748343,111040.56710007472,6598.971075747595,44772737.80477274,42.00216792189185
47579.2705426093,111066.4606818126,6665.432200976742,45188167.109125406,41.99821498850702
47548.55889443388,111409,6591.62605527859,45491866.10131337,41.98366996606284
47626.144061775536,111500.7376635708,6623.093867827523,45706379.65168247,41.98627654538026
48305.044986383524,111053.80672224423,6712.827399085889,45886143.43880559,41.97337986670001
46098.9255583483,111087.91796220977,8580.168257916857,45950574.47383199,42.46876160258539
48873.42297577428,111052.3269830723,6656.297337368587,46346106.59079388,41.935233410014035
48938.94104737071,111028.14631173428,6653.6642026866075,46374490.798674606,41.93171587784893
48979.31771071199,111083.9253304101,6655.701732592009,46480193.83591651,41.93017813040165
48637.76937446397,111419.51349308781,6653.6642026866075,46567152.493532926,41.94503351803137
48867.81781239027,111241.0881520186,6664.9945157493585,46576988.78635843,41.9369779593961
46908.93511192745,111214.28419954289,8381.286152316197,46640067.39078482,42.39089282885452
49583.211071667465,110891.94751141225,6697.860167000535,46848937.2499346,41.91038841497459
40220.366767793224,110012.28010657754,9557.80638790558,40403672.48022336,42.974838024300624
40848.049453423286,111586.69424076694,8299.058079969855,41500722.863656834,42.67262422492559
65428.40210838169,62928.502784280674,27387.107730679836,41762166.56052877,48.59534729397286
41426.669063359775,111409,8534.991715013803,42020755.58194675,42.68699580919549
40711.21975907391,111586.69424076694,9920.838818985338,43077500.583185285,43.00629140738224
46232.42085202638,111051.63970684973,6655.830157654086,43940760.16506966,42.06109510597854
46522.56586815128,110971.54388925456,6655.97204263186,44108128.990790516,42.04755831685818
46569.643922828,111051.23124919755,6577.87911609776,44164869.969335854,42.02922449948828
40976.82136991577,113630.73254568464,8534.991715013803,44286303.04336556,42.6983984763123
46920.349684480025,111053.80672224423,6716.129513016018,44631331.3882925,42.040929469455094
46908.93511192745,111214.28419954289,6656.297337368587,44750703.27773402,42.02897969360833
48747.892395131385,110890.43169938761,5943.204153866203,45280084.44113899,41.79354569417746
48765.07364044887,111053.53640082086,6664.941550259435,46257097.24234313,41.94207344016149
48873.6951240942,111046.46872872995,6664.9945157493585,46348671.63696537,41.936862211991055
48979.31771071199,111054.11722267389,6712.290240981526,46505427.81459155,41.94194967018397
48851.78100762929,111053.80672224423,6872.869465282155,46561718.70986421,41.98140964739695
47226.9859552877,111051.63970684973,8622.685114528527,47018265.36433367,42.42901081771447
49594.79252845784,111053.80672224423,6712.827399085889,47071052.63751796,41.91309963005979
49669.00876362331,111078.97968874472,6655.99150079875,47109244.47239131,41.89792195018827
47572.5252816365,113184.25254424817,6623.093867827523,47708372.32641543,41.99141761011358
64822.45772472206,62489.42638791662,27320.079453709797,40612646.813720904,48.64115657597576
40692.49871636448,111081.1092664495,8534.991715013803,41016975.275018364,42.73355159770608
40692.49871636448,111225.33008271913,8536.213544627615,41184339.80867331,42.73208129481737
40976.82136991577,111038.49676855767,8534.991715013803,41204923.26730704,42.716431041495824
40329.61972791163,112753.1379252396,8217.89166291161,42353517.101882495,42.67725301108689
46098.9255583483,111087.91796220977,6656.297337368587,43861365.329903916,42.06742628577946
46136.038649986374,111009.50661046393,6873.091891084527,44026021.8790763,42.10981992298319
46476.51158294814,111084.95731289129,6613.789441320031,44158383.629471585,42.04123032918212
46569.643922828,111087.91796220977,6577.87911609776,44208432.97726154,42.0292989815352
46569.643922828,111079.56518550513,6656.3314654697315,44278617.294207975,42.04494765079459
46569.643922828,111087.91796220977,6653.79969113196,44285895.5509608,42.04439913864897
47226.9859552877,111051.63970684973,6655.830157654086,44842881.57389243,42.01370211482717
47228.35231748343,111040.56710007472,6685.813889406336,44861887.20939699,42.019505419865354
47572.5252816365,111500.7376635708,6623.093867827523,45657613.23675285,41.988879248170186
48424.760513954025,111046.24315382878,6717.958543845654,45991910.30366212,41.968684609408555
48432.97689394054,111048.2222073462,6718.436795847685,46002314.071387134,41.96838724742199
48765.07364044887,111046.17821600888,6664.9945157493585,46248360.306472436,41.94193804890287
46569.643922828,111087.91796220977,8474.628889319218,46271602.720267564,42.4254307875672
47771.280498514105,111027.60350611414,8428.152860036595,47274220.119274706,42.36259990214824
68612.10808743842,93875.20652377128,7388.687846560471,47582248.168808505,41.72290153578624
70748.3622425808,91883.82771448005,7599.075202202777,48032544.35114597,41.78865160890233
70591.93230184463,92760.08930365452,7388.687846560471,48596908.03312993,41.72931779865296
48938.94104737071,111092.60188035699,8600.650990654789,48677339.98124544,42.3531487949966
70591.93230184463,92937.63874991702,7386.462657498171,48793877.1340312,41.7260954749061
70592.48922426216,92936.91979394495,7388.687846560471,48796240.99281018,41.7265937100721
64564.662710106575,62489.42638791662,27320.079453709797,40349944.53372731,48.655556921409584
40329.949564057926,111046.17821600888,8526.745236666702,40671008.10052082,42.75528005352415
40412.032807648786,110984.13955700315,8822.954008662391,40954400.842094034,42.807204635531434
40692.49871636448,111220.81878229625,8534.991715013803,41177919.97451751,42.73190812909595
40692.49871636448,111385.5859424069,8534.991715013803,41369046.55798757,42.729909921949506
42528.648892906494,111586.69424076694,8149.596904531083,42804963.712922975,42.54935256848265
45886.18329497179,110534.24795034915,7422.986363503417,43808768.299401425,42.236109261843296
45886.18329497179,111204.05085218133,6864.200932564512,44022489.02256751,42.119632199933456
45886.18329497179,111377.09235325582,6873.091891084527,44238489.57339891,42.12099638031142
46569.643922828,111087.91329574872,6656.312606861915,44288448.980845705,42.044897703594714
46761.60528799702,111052.43105995955,6687.145603486363,44453459.151275426,42.04210594492657
46908.93511192745,110969.55236279817,6656.297337368587,44456346.242888525,42.02876306629122
47228.35231748343,111052.43105995955,6687.145603486363,44877317.835969105,42.0198951102369
46569.643922828,111624.90011786319,6656.297337368587,44931794.398979634,42.04382707053076
47771.280498514105,111027.60350611414,6857.126400042798,45522542.69874523,42.02872104817132
47771.280498514105,110995.18625194654,7554.620713945412,46246204.07817714,42.175157693709785
48764.308357326685,111089.79126204769,6656.297337368587,46290466.63453799,41.94022430152496
48877.8748093412,111052.3269830723,6656.297337368587,46350196.78938831,41.93502330724821
48938.94104737071,111028.65987304799,6653.6642026866075,46375104.425268225,41.93171432981667
48979.31771071199,111082.81034891693,6655.99150079875,46479169.739248775,41.93024077897731
49024.45619168947,111205.1031142597,6656.367414298428,46668216.62184266,41.92801523966929
47241.71701020132,111057.70154394754,8305.720664114084,46673091.10665396,42.35985318385885
48536.4940843372,112159.94168617099,6664.9945157493585,47392459.606312275,41.953803032883734
40692.49871636448,116008.4751016016,9587.918598785589,48103583.34002447,42.926013436982785
70442.10317389983,92760.5256842754,7388.687846560471,48427959.75741238,41.73044224327947
70554.144752886,92936.91979394495,7388.687846560471,48752716.089269,41.726854088683794
70591.93230184463,92857.97144496275,7461.753285949042,48791018.37968411,41.74413766163739
70602.5465670497,92857.97144496275,7475.296005144898,48818734.62098,41.74709642617225
70591.93230184463,92936.91979394495,7430.055081086641,48843541.01015333,41.73592168527045
64601.696662441645,101901.86276756594,5238.866149367196,49764487.77949473,41.192699890521425
70748.3622425808,93575.18817356287,7468.057342239613,49790690.391134135,41.73553810481588
64711.90416966916,102614.3542543467,4978.717524969559,50442814.22639767,41.134940012204936
64488.20047335581,103206.208481576,4978.930096671087,50914533.121692784,41.13976603575358
40692.49871636448,111057.07007004219,8635.040777390677,41087040.902944684,42.75270556958093
41389.655663460035,111409,8534.991715013803,41988524.95135955,42.688675792617246
43449.29498497613,111356.97060700427,8534.991715013803,43760168.674329735,42.58034912798936
45859.18899612907,111027.60350611414,6873.091891084527,43793619.00563851,42.122512677827764
46178.96960778438,111053.98884186028,6712.821914162619,43953585.945286095,42.07531780125775
46513.18792224029,111027.36763526403,6599.585017377368,44108332.78142658,42.0365465137892
46473.366444996675,111222.31839559754,6667.112798227573,44372088.22446531,42.05123163350286
46874.05189903795,110971.54388925456,6656.297337368587,44427275.061034024,42.030507907107406
46837.845065112015,110984.13955700315,6689.4829812080025,44443969.11150405,42.03894559954265
46837.845065112015,111052.43105995955,6687.145603486363,44522455.7737773,42.038323603313906
46837.845065112015,110917.8324308502,6873.091891084527,44555604.27416573,42.076267140376345
46834.77806486234,111027.78052862611,6885.445426469088,44695304.66016046,42.07836023926173
47301.559467371364,111027.36763526403,6923.733934786186,45166178.90081344,42.06500134938748
48431.77605403252,111046.17821600888,6717.958543845654,45998263.6497924,41.968352997513485
48724.99601547226,110776.24580935082,6945.0444210736005,46193166.70019444,42.00291671163717
48747.892395131385,111087.9131104226,6711.843606541856,46332946.10543994,41.95249377904711
48724.99601547226,111019.17039276907,6870.554990387774,46401794.32073159,41.986973302045214
48938.94104737071,111053.80672224423,6653.6642026866075,46405150.7317643,41.93180370202743
48938.91202010379,111027.51917930153,6712.827399085889,46437298.55741785,41.94393190920717
48754.30789954416,111027.19173437335,6870.563564908794,46438319.12603479,41.98556480151746
48887.93491424928,111088.01401886187,6887.3318780018335,46650880.357046984,41.982474106449
40711.21975907391,116197.14265533518,8299.058079969855,46926963.04575583,42.65988070704476
49719.16182783459,111046.17821600888,6664.9945157493585,47126460.328161776,41.89744127428419
46569.643922828,111352.83343937849,9022.660266068428,47228901.58101754,42.54382903184314
48532.13474024677,112264.07744472058,6602.133023707669,47447167.35616262,41.94120050315921
48855.164457050734,112300.13344588791,6652.891400568918,47847468.567896254,41.93761284767881
70651.23122976348,92806.80536616189,7475.296005144898,48816579.14263762,41.74756794078128
70615.63550405712,92936.91979394495,7388.687846560471,48822609.32954955,41.726453190888805
47874.36705614358,114006.40010441352,6712.827399085889,49103869.81690764,42.00025621841241
64554.72036792103,101588.09006141417,5226.749674239039,49336296.08537139,41.19237688117761
70591.93230184463,94103.67568491917,6955.562098921178,49618616.41278572,41.614745907032166
70753.91818013426,94269.04870352862,7378.702232370943,50482286.16129383,41.70716651717439
65452,102677.73194469453,5190.338261287645,51594411.569501676,41.17730731193908
73182.00863218997,92792.55416107891,7475.296005144898,51786362.96213576,41.750325728431385
65133.01609555644,102781.81749979027,6712.4604999531975,53181788.85785436,41.52663155848623
56989.39684779307,111087.91796220977,6656.297337368587,54519154.77961918,41.68440557272065
40693.72769346759,111356.97060700427,8532.078483604895,41334035.97056781,42.72956917688412
66612,62489.42638791662,27855.481579463627,43389672.03606152,48.705771489385064
46151.6562275571,111053.80672224423,6712.827399085889,43928365.15639844,42.076617669344564
46390.76045402285,111027.36763526403,6750.228089569757,44152071.88679761,42.072698056682796
46569.643922828,111084.95731289129,6658.061737995581,44286742.0547769,42.045261078557694
46569.643922828,111205.1031142597,6656.297337368587,44427789.44199019,42.04454567470555
46602.12632989308,111027.36763526403,6873.091891084527,44473210.687856555,42.087583850759515
46837.845065112015,111027.36763526403,6896.215818910334,44708724.64699932,42.08036917478814
46837.845065112015,111404.59070656735,6873.091891084527,45136636.58767913,42.075256208470336
69307.09696974007,90643.56803143413,8529.74398302314,46099741.695335016,42.03206563011353
48851.78100762929,111053.80672224423,6712.827399085889,46388661.75170503,41.94790870153116
48724.99601547226,111019.14000603497,6870.563564908794,46401767.21427582,41.986975166502624
48945.136295131975,111028.65249811976,6712.827399085889,46444340.43819276,41.943627881340106
48887.93491424928,111088.01401886187,6711.843606541856,46461965.58098588,41.946170452988255
45978.13281683253,114264.59933820025,6869.895327404483,47828112.548192635,42.117093575270765
70542.50643592034,92394.96494280608,7538.05877854137,48302909.42153765,41.768662357108894
